id,is_iceberg
ccb301e6,0.40851399302482605
2c4f7049,0.7622559070587158
fe465269,0.4942942261695862
28a3410a,0.5283902883529663
ab03609f,0.5123021602630615
bb00cc2c,0.5461645722389221
bea698d4,0.48813024163246155
4bb3b85f,0.8836168050765991
81bad45c,0.6070479154586792
38160980,0.3721599876880646
aeacbdfe,0.460130512714386
90170a4b,0.5128598213195801
98bb2653,0.3226020932197571
aaf748d5,0.555713951587677
8e66457a,0.4729185700416565
dd02276a,0.9937009811401367
122d40e0,0.5264172554016113
c8bf55da,0.9016523957252502
fa1adbf1,0.6075053811073303
7aa69166,0.46981123089790344
dd7bd19f,0.843866765499115
6328108a,0.10842505842447281
1e8a608e,0.068880096077919
8b86dd56,0.3490877151489258
69a787ad,0.5100283026695251
1d3146f4,0.9780765771865845
81730562,0.006902278866618872
8a35f5c2,0.5749739408493042
61ab72d3,0.28793394565582275
044a7406,0.918171763420105
fc3151cd,0.7368181347846985
f36504ee,0.7717325091362
ba683156,0.9152258038520813
542117da,0.5088589191436768
5a162a7f,0.45140641927719116
025b5b6f,0.1529674381017685
bde54a2d,0.015698956325650215
adeec0c5,0.2924067974090576
3c4926bd,0.2704887092113495
15c1df8c,0.9784961342811584
b82b4ac1,0.04946724697947502
3a5b4e9b,0.503650963306427
585ed630,0.20333980023860931
dd278a47,0.9658717513084412
60480549,0.14883889257907867
624c9940,0.3523108661174774
13e9b91f,0.318425714969635
7568291c,0.74074786901474
88163388,0.5458504557609558
b971a89f,0.9527563452720642
e3d4231f,0.30928561091423035
e819a47d,0.35918471217155457
b2c53a73,0.3353968560695648
283d644f,0.37836140394210815
ebf7ad18,0.4599272608757019
60d87a61,0.48153045773506165
85d48d3e,0.5353710651397705
26c99563,0.8024399876594543
96a7db8b,0.04857955873012543
2fb2bf43,0.30146417021751404
ab7b57bf,0.9964722394943237
d9b5b9a6,0.9551982283592224
ed105429,0.9778359532356262
a4d07f1f,0.7062107920646667
f4d0acf0,0.48508769273757935
82ee82c5,0.4659263491630554
fe1a25fa,0.4696621894836426
168ea5f9,0.5749742984771729
ca4a4220,0.02930074743926525
51afbf15,0.4261786937713623
6fe1cb35,0.6255180835723877
325a74c2,0.7955223917961121
f5542416,0.9757649302482605
f616137e,0.4661508798599243
41efe2bf,0.41022375226020813
93dc88d3,0.5512910485267639
8c9405a3,0.11861249804496765
045279bf,0.45625174045562744
b57b83cc,0.967888355255127
4191b0c5,0.004317708779126406
5c431a6c,0.5221064686775208
e24eaa9c,0.49419718980789185
3b7cede2,0.4243645668029785
4c88cea7,0.05383593216538429
735123bb,0.9548481106758118
e0863e49,0.006369075272232294
17337a3c,0.02422134391963482
cdf6bf13,0.014580770395696163
9cb5ffb6,0.47067949175834656
991e8928,0.33956286311149597
4ec88382,0.9980243444442749
1135316a,0.5358081459999084
a9c4017c,0.05802178010344505
3eb009f8,0.6334432363510132
41c8f59d,0.8070704340934753
bd08f301,0.9629618525505066
2dea3c10,0.0057252743281424046
21df9aa8,0.32580551505088806
4fb98066,0.3446083962917328
88278d00,0.3551052212715149
b91fc4f6,0.388455867767334
a81801a7,0.9987748265266418
a7011888,0.062240976840257645
20797ee0,0.4562319815158844
156de434,0.9700265526771545
e3fa79e1,0.018591636791825294
673d05f9,0.5105561017990112
6f1a2bea,0.4853510856628418
0722529a,0.3642326593399048
9a36ea20,0.2421492487192154
82ba8e45,0.004861667286604643
e5071475,0.49626290798187256
3982603e,0.1664705127477646
315f79dd,0.550681471824646
38966c15,0.04591727256774902
6fc77029,0.40868091583251953
6bbfb792,0.39542925357818604
c1f9de1c,0.3139320909976959
0448f16d,0.5061635971069336
9c0887bc,0.4931744933128357
99876723,0.9886560440063477
e9977f35,0.8079933524131775
05990fe8,0.33632317185401917
6da49be1,0.6338421702384949
42968946,0.3842010796070099
8bac146d,0.16414818167686462
52be3878,0.9940851926803589
b5d334a2,0.028287174180150032
cd54eab7,0.11340532451868057
70e17a00,0.9915370941162109
76da2e09,0.5251020789146423
1018fafd,0.5353971123695374
a6f86664,0.4945450723171234
0925e0f3,0.40887513756752014
c0cd8ad3,0.4462561011314392
08eeb467,0.3542228043079376
d342c127,0.9020671248435974
a31b063f,0.5179329514503479
838e443b,0.4081604480743408
00ffd537,0.5821765661239624
ea8ac8e3,0.006355606950819492
5739c2ed,0.47282159328460693
1827f4a9,0.5420035123825073
559d3e5e,0.5538364052772522
a6a2f417,0.031408436596393585
98506661,0.015745127573609352
54762b78,0.6585084199905396
b34b9b95,0.026371508836746216
1295f069,0.038639988750219345
5931c596,0.2574389576911926
aa62d2b2,0.3083391487598419
3c467ef0,0.5418038964271545
d7b396c0,0.7501273155212402
00fd8535,0.9152446389198303
6d922625,0.4145233631134033
1f749690,0.6618407368659973
5c2c30dc,0.8385809063911438
4bcebbbd,0.9688071012496948
9b4af647,0.9934925436973572
35819270,0.09545830637216568
aba22784,0.09938284009695053
d1ecb44b,0.44388866424560547
47f97476,0.9051913022994995
958f8945,0.15378454327583313
bb83e011,0.9933575987815857
32549da9,0.016559917479753494
812f352b,0.0844917893409729
a1a7da5e,0.434232234954834
40dd9e4f,0.2640123963356018
f6911b40,0.44255924224853516
ba21fc44,0.4531070291996002
2cd3d75b,0.03746252879500389
76b1a062,0.5955122113227844
a328f94d,0.03945910930633545
6ddcf135,0.518088161945343
f085c2b8,0.3054727613925934
4c0c92f2,0.8940656781196594
2f32716f,0.6414170265197754
f543f25e,0.016251087188720703
5e079fbc,0.9967181086540222
8d2dcf2c,0.027882292866706848
e92e43a1,0.3422583341598511
ff31a7eb,0.3931514620780945
a25a9ed4,0.10553564876317978
650adcd4,0.472860187292099
3fad366d,0.9980677962303162
fcf7b45e,0.1891886442899704
024a495f,0.050403546541929245
ce7b4316,0.03796777129173279
aea93ae2,0.7361422777175903
56de208d,0.7459036707878113
cf605bb4,0.014604570344090462
5e8d0b1a,0.9134504199028015
58c92118,0.5505273938179016
178e3900,0.4676620662212372
05ace38d,0.8637687563896179
70ca10e9,0.39464855194091797
2905e883,0.37435466051101685
ed28066c,0.6587063074111938
a41c4e66,0.9419894218444824
ae6960d4,0.9138426780700684
077abf82,0.35187071561813354
d5ae91b7,0.004285134840756655
15d542ec,0.816807746887207
54d6c134,0.4271329641342163
b20b3b2c,0.49743059277534485
5d0fb3ca,0.0694655254483223
26c5b453,0.056885309517383575
9a4a0720,0.7123469114303589
a82f0e68,0.9433629512786865
13c555da,0.900006115436554
535c04c0,0.6397857069969177
4afa3311,0.2970791161060333
187a71e9,0.9818000793457031
fc668335,0.20918454229831696
699e6228,0.6046011447906494
d81d6a6b,0.2242528349161148
2d0e8dfe,0.40648290514945984
2e9f7689,0.4784284830093384
92d9b192,0.6051772236824036
0350f9c9,0.9830948710441589
dab6ef2f,0.9702656269073486
971c0e2d,0.5127434730529785
85ff72c1,0.37209734320640564
6e0dedfb,0.6598724126815796
719ecd9f,0.17234256863594055
1f84ad32,0.01590092107653618
8beb23a3,0.39263486862182617
6b6cda4e,0.012957591563463211
7813a178,0.4603238105773926
f6d8c596,0.9430662989616394
ad72e7cc,0.10346115380525589
36f10464,0.013350730761885643
b5bbe5c1,0.6305073499679565
93616adf,0.976880669593811
426dc3c3,0.37535372376441956
b4a715af,0.4563620388507843
7147e6ce,0.5625949501991272
6824d568,0.4824427366256714
ef70ca77,0.39181002974510193
1d6a39d1,0.1884324699640274
d72e194e,0.3889758586883545
dead08da,0.880236029624939
fd8b350e,0.22272326052188873
1dd36292,0.23407799005508423
9f9360cd,0.49136632680892944
405a0743,0.7145993709564209
a5b8617f,0.9859014749526978
45b17db1,0.23566934466362
0813f8c6,0.31750136613845825
d0cfb33f,0.41609641909599304
6f32bdde,0.01462483499199152
24ce1fe1,0.5167219042778015
1bb6edbf,0.20670557022094727
da191058,0.6972665786743164
4ff53c75,0.3829624652862549
e842f5fa,0.8831850290298462
69e2364a,0.9884293079376221
15235cc1,0.40074601769447327
d345c4c6,0.8214744329452515
b18a8a69,0.9844276309013367
3fd9206e,0.13028617203235626
2ed7a5fe,0.530796468257904
70fe9ca4,0.70103520154953
13565498,0.7224294543266296
ddc3fa9f,0.2702900767326355
e491a6e7,0.9479331374168396
5b2c46a2,0.009544809348881245
13d2e078,0.47048911452293396
f760d407,0.5066105127334595
e8326cfe,0.03976894170045853
7cd3b62b,0.9948904514312744
1969a59d,0.6005614995956421
9c523426,0.04633817449212074
18c64bfe,0.05881759151816368
49468b7f,0.5628313422203064
7c96ac36,0.4351047873497009
d5d5f209,0.48584896326065063
7244e8c2,0.48162516951560974
1c886329,0.5152751207351685
0279acd6,0.1267460286617279
39194f5b,0.4349099397659302
ab792a35,0.8095135688781738
3be44370,0.8565002679824829
215e6c06,0.6538227796554565
838fffb0,0.32687872648239136
ccf5f427,0.4785803556442261
5952b07f,0.4019368886947632
042f7e39,0.25920408964157104
72b0a22b,0.37657347321510315
0f6e119b,0.6472631692886353
7572f0f4,0.7756263017654419
8dc03a14,0.4904683232307434
a6acf575,0.023306570947170258
3eac5d7d,0.0198693685233593
ae5b5c79,0.3608459532260895
7662252a,0.7568687796592712
da217416,0.2691167891025543
e606610f,0.34035658836364746
00a92ec1,0.009138827212154865
d123323e,0.47637221217155457
b0f07395,0.020758766680955887
e91a8ce8,0.22033332288265228
66be052e,0.9949237704277039
03eec7af,0.02702721394598484
f58ff82f,0.20691350102424622
0ce8152a,0.9890222549438477
436a6ee7,0.42615512013435364
7d79cc0d,0.38941413164138794
b4d31d23,0.46963009238243103
ed22dcf0,0.019149383530020714
0185ee37,0.6329033374786377
9825dad4,0.4476165473461151
4caff066,0.15137998759746552
7656d0d0,0.07182981073856354
13679a89,0.30269038677215576
e199f1f8,0.16999000310897827
499deede,0.434805303812027
60e363bb,0.3371608257293701
04b1fd61,0.6201266050338745
b44e4dc6,0.3327717185020447
40480e3c,0.5669167041778564
55886517,0.6632441878318787
3040470f,0.5046554207801819
f8d6ce56,0.4301088750362396
d2631ea8,0.3777039647102356
e4791291,0.935670018196106
c7af3aa5,0.5512037873268127
601fd48a,0.04233678802847862
3e8201a7,0.5307725667953491
4ffa7e0f,0.43753287196159363
e33d32a7,0.46017614006996155
31652052,0.40268760919570923
f56f7656,0.4543563723564148
b8ecb76c,0.5411605834960938
f4373ff7,0.9892784953117371
764dd46b,0.5934121608734131
903031d0,0.5468090176582336
33a3c7f6,0.02228548377752304
6f7fccbd,0.17489364743232727
c747068b,0.5050373077392578
ba6855c5,0.9407070875167847
33d07116,0.04433341696858406
13e9917a,0.8546983599662781
cfc7bdff,0.6108027100563049
c2a4e518,0.6131908893585205
36c863a4,0.0393899530172348
6480ab5e,0.2478947639465332
a4e2734d,0.11440324783325195
8b586a81,0.00602859677746892
37230b91,0.9368090629577637
574ddc67,0.6084553003311157
c0e7b7b1,0.3940195143222809
8a452c3d,0.39570990204811096
93ae27e1,0.013173636049032211
f6768984,0.1581857055425644
3f858462,0.4909299910068512
253af8b2,0.9871238470077515
45432f00,0.4819928705692291
092e93de,0.07380706816911697
7796b464,0.2907317280769348
36c1c451,0.5602502226829529
a0ce9d08,0.40497907996177673
18d6f180,0.18544021248817444
8bdc40d3,0.9888014793395996
c0c11fcb,0.21771462261676788
548712f7,0.36737188696861267
721b0e56,0.40228214859962463
c4ad51c9,0.002742679789662361
d28cb1f5,0.532050371170044
44ecd438,0.7232568860054016
560f1c45,0.5518468618392944
ace3a687,0.5438318848609924
5310892a,0.07432191073894501
490b57dc,0.505888044834137
1495f48a,0.8187136650085449
9ae90aa2,0.3703800141811371
a4c33fab,0.9844036102294922
3ff9a8be,0.02698751725256443
910821da,0.950818657875061
5e111abb,0.41567757725715637
cb484c45,0.02369488775730133
a84be26f,0.31187888979911804
da2ef14c,0.22105230391025543
58d12303,0.4150994122028351
f7ddebe5,0.39557790756225586
06bbafe1,0.6183752417564392
b22f653a,0.7319783568382263
bb9ba9df,0.8693997859954834
77106abe,0.38397282361984253
1a45267c,0.4961753189563751
5bf0841d,0.0790526270866394
347f0648,0.34322741627693176
00f507bd,0.14396198093891144
bdd65567,0.9978516101837158
34c9762e,0.37904149293899536
44a11305,0.9912119507789612
61836ff8,0.016961464658379555
5044036a,0.4006105959415436
f499c99e,0.45488056540489197
53f3b469,0.48601260781288147
d87c69f7,0.42882800102233887
b4bf25ff,0.05127852410078049
d6fbc09f,0.6317015886306763
99ef4e08,0.4872022867202759
c654cb23,0.3552985191345215
ad288689,0.6419162750244141
1dbe6f7f,0.9589490294456482
a6ab3848,0.46820735931396484
187ed035,0.02050108090043068
c1f2b3d6,0.15087825059890747
9a26b2a1,0.37785106897354126
0587305b,0.5623908638954163
4a1ca51c,0.023756766691803932
393d3aad,0.007347043137997389
fa326385,0.038704659789800644
9a5ac32a,0.5164852738380432
7171a384,0.5094921588897705
9bce9cc1,0.5683887600898743
07df58fe,0.2882080376148224
85f88844,0.5425133109092712
c2ab1469,0.4020751416683197
c2ea4640,0.23898100852966309
d3b46696,0.5798751711845398
a301c996,0.0072070821188390255
96344963,0.47220379114151
ada29cc3,0.32624444365501404
f30d5da9,0.5271542072296143
c39c54c3,0.09320889413356781
ea3ca210,0.5960490107536316
0cb04575,0.6695345640182495
df6b39bc,0.5730083584785461
1ebb953c,0.3649637997150421
fc200771,0.306609183549881
ee7cac78,0.08527889102697372
84fcd18d,0.6337286829948425
6b9c126a,0.5957867503166199
2dd504d7,0.453574001789093
1939249d,0.9882823824882507
ecd89451,0.9815467596054077
37245434,0.998323380947113
a865b40f,0.32498079538345337
414ba410,0.3719893991947174
53a74a6b,0.5701183080673218
5d625ee7,0.10396666824817657
e999e44f,0.9757225513458252
3c812cad,0.9367087483406067
10420d24,0.044399194419384
6d8e55ec,0.01529322937130928
101697e2,0.06647967547178268
c7db370f,0.5153420567512512
0159d0d2,0.02436581440269947
b79de3a1,0.9379284381866455
fd1906b4,0.4596624970436096
a7c30476,0.9964643716812134
c71c214c,0.6608932018280029
329a920c,0.5918073058128357
7151931a,0.05709319934248924
d65cfc2c,0.3898239731788635
60e99a70,0.085535928606987
0db30533,0.4237014949321747
f451a7c3,0.1692846417427063
276d1013,0.021304918453097343
2b470d79,0.4210531413555145
022bf32e,0.6414275765419006
a619ddec,0.33683887124061584
d5dd7725,0.06127602234482765
8349d9a1,0.021564047783613205
602d9be8,0.9923366904258728
cfdf57f2,0.7856650948524475
d10e56a1,0.1506454199552536
33ce9b25,0.43472427129745483
87e2fc5a,0.9879729747772217
be11c460,0.8501071929931641
6720afaf,0.5278510451316833
a21dd315,0.8102485537528992
5c1fcc43,0.31354108452796936
fde0f878,0.43506932258605957
1954f898,0.07435828447341919
0620faf4,0.830756425857544
21f8c79f,0.34410229325294495
8fd85fa7,0.1813664734363556
a4f38c9e,0.14275270700454712
d6094cc0,0.5739063024520874
82a79fd3,0.463487833738327
1f189089,0.9861947298049927
3ebdbc01,0.12429717928171158
eb2f9bbd,0.4282608926296234
c35939cf,0.9439645409584045
30fa6361,0.29519349336624146
af7b68a7,0.5480032563209534
07bf29e1,0.5493737459182739
edee2b75,0.40707534551620483
0d78044a,0.9788542985916138
6a480cdc,0.8260270357131958
f01ea09e,0.9973902106285095
2c21bd36,0.38155117630958557
482407bf,0.5843712091445923
d31f25f3,0.9584394693374634
ae81adc1,0.5829793810844421
196dc6ff,0.548736572265625
ee982429,0.39932921528816223
2e211931,0.35812240839004517
5c3994ec,0.5985210537910461
86251695,0.4222957193851471
f94f31b7,0.02407737821340561
2ce05503,0.6493515968322754
99603d05,0.49173587560653687
51214b7a,0.4272099733352661
770e1a3f,0.3907128572463989
7d60b78c,0.3827916085720062
c331d413,0.540492832660675
d8ba05b1,0.07801388949155807
6a7e02b9,0.9947413206100464
c8a2c61e,0.3797801434993744
8977b7d2,0.9920349717140198
31dd4731,0.9547377228736877
ae67ed08,0.33816665410995483
daa5c21d,0.19568608701229095
42c59d6a,0.0854591429233551
66940d2f,0.5794818997383118
d1ab883f,0.3367696702480316
30f69e66,0.6357731819152832
35dc2fa8,0.6781339049339294
95d5620a,0.5805033445358276
f476c362,0.36363592743873596
37356fd3,0.4475589394569397
8b016790,0.46587952971458435
e22cc599,0.4841596484184265
ddc318e3,0.351257860660553
d2ede6e7,0.014826953411102295
ca986a62,0.5332377552986145
85cedf12,0.33465099334716797
006655ad,0.993966281414032
589d1f8b,0.31017249822616577
d65cd207,0.7754650115966797
84a51b2a,0.5541068911552429
1f556052,0.09910537302494049
7f9f3f26,0.3465997278690338
f1cb2169,0.5595806241035461
5fdb7edd,0.4183376133441925
47906d73,0.8153458833694458
56de935c,0.5516927242279053
0418705e,0.9422090649604797
9a1f69b2,0.9855322241783142
2a95b056,0.7092911601066589
fd950286,0.4110250174999237
87dddc4d,0.6228736042976379
751f5682,0.19165539741516113
a6208877,0.34018364548683167
26a49b94,0.9194886684417725
dfe78561,0.07941175252199173
cf37dc90,0.3500969111919403
1cdc9fb7,0.270429402589798
cd1a13cb,0.5353986024856567
aaee25d1,0.44322988390922546
4462aabb,0.35706213116645813
d47ba10c,0.7463673949241638
5e79a476,0.014949767850339413
aaad61d8,0.3476046323776245
0dd8474f,0.44148921966552734
5fd9cb5e,0.35908159613609314
5c23d503,0.5675892233848572
97ac33c1,0.5656633973121643
e944eb0c,0.5668126344680786
31c2fea7,0.4942435622215271
916927c7,0.975597083568573
37fdc86b,0.17022715508937836
460c7ce6,0.31655481457710266
c23c235d,0.9026780724525452
5fb39808,0.021803824231028557
08f77f45,0.8779942393302917
b33ce5df,0.45086169242858887
dae44dab,0.08917273581027985
0a933147,0.3878192603588104
e103cde7,0.21218860149383545
54d6a695,0.4083716571331024
1c059c07,0.3994685113430023
7ab133a0,0.36670300364494324
fbe7ef91,0.6163945198059082
b664f8cd,0.9972489476203918
0d9883e6,0.7639150023460388
8e9b65eb,0.07162435352802277
0cffd12c,0.9764169454574585
28b81b98,0.41043776273727417
db881b67,0.25215771794319153
d68e6594,0.5790413022041321
e8d8b694,0.47909533977508545
93fefdb6,0.004628149326890707
f368ba9e,0.07165432721376419
fdb688d4,0.4907588064670563
c8e48bf2,0.23248831927776337
80489dd4,0.4037114381790161
7daf3279,0.9005172252655029
631576c2,0.3693472146987915
5f31a973,0.4614064395427704
e62a6db4,0.8298741579055786
e773aac4,0.4471842646598816
c6eaaf44,0.4318217933177948
4cbdfeed,0.47857236862182617
baa3cfd8,0.37220117449760437
0454415d,0.15190207958221436
2ad227be,0.5067920088768005
97acfa34,0.542684018611908
06df195b,0.5654066205024719
01e7c147,0.6721355319023132
52233217,0.7082392573356628
49af2bd6,0.35820260643959045
a327d461,0.16859829425811768
75407d17,0.3486301600933075
438b12ce,0.9602722525596619
645ae5b9,0.02292776294052601
9a18bb79,0.01059361919760704
6246f2eb,0.9848911166191101
ac7abe28,0.1673286259174347
ded88989,0.45309361815452576
5bd60298,0.9858396053314209
a86c009d,0.3351461589336395
5a909ed7,0.6030640006065369
498b1d70,0.4126606285572052
ff554306,0.26893115043640137
e75c268f,0.8343967795372009
c2b6ea9a,0.49066033959388733
4fed39ac,0.11376232653856277
b160de23,0.9816415309906006
7bc94a10,0.9870773553848267
557fa940,0.08862714469432831
7330ebec,0.37467482686042786
cbdc8684,0.0018413993529975414
571718b0,0.4000500440597534
6fa1201a,0.0020534906070679426
92c45fd4,0.9475200176239014
b05ac09e,0.5581875443458557
e31213cb,0.548733115196228
6d83f1fa,0.75313800573349
b8be9081,0.6330764889717102
ceb1015b,0.9867947697639465
1a9d07af,0.48946118354797363
5730593b,0.9711641669273376
d0e0769a,0.06518584489822388
ef4cd33f,0.9959565997123718
a9f0bfce,0.425175279378891
6eb6db7a,0.21667559444904327
27a55cca,0.3569570481777191
1731c7e2,0.44604283571243286
410b8b48,0.9585245251655579
e3f1fb8a,0.5080738067626953
d056afb4,0.4171217978000641
908ea05d,0.017852725461125374
16641e2f,0.9890629649162292
36799b97,0.025965658947825432
b39b75a0,0.5006914734840393
ad0f9d80,0.2758272886276245
c850637f,0.2365589588880539
d1db3550,0.8126081824302673
5618e33d,0.3534097671508789
952fc28d,0.4222475588321686
f084666d,0.4575798809528351
9a323fae,0.42352864146232605
487a491f,0.1082553118467331
6fc37a92,0.44900310039520264
c9035805,0.8657824993133545
b07ff3e5,0.5119261145591736
1e143cc7,0.11964194476604462
d7728546,0.7014772891998291
4465c81d,0.5175275206565857
0e6a9039,0.4057617485523224
8dd53ecd,0.16063499450683594
2cc9754c,0.01821480132639408
cfb33ebc,0.05945245176553726
901e501d,0.37681981921195984
7974f9e0,0.018418774008750916
0295402f,0.05163419619202614
779813c8,0.06394337862730026
5414d6db,0.4335087835788727
d7685413,0.21706555783748627
eed136ee,0.8729652166366577
124fdd55,0.9705371856689453
eb89dd1b,0.5924696326255798
b30e0f1c,0.550643265247345
c88b183c,0.43025240302085876
fd445fec,0.7667312026023865
cd7c6b72,0.4996809661388397
1de8b629,0.9984235763549805
9c1fdb19,0.02051771990954876
57aaf462,0.5615524053573608
92a82791,0.10444456338882446
ad1731d6,0.29546862840652466
370d546b,0.5106390714645386
afd2650e,0.48713889718055725
36a63721,0.36064234375953674
f585c733,0.03569820150732994
dcfeeb9e,0.4729211926460266
b7ff5c4e,0.4276231527328491
c6f5de01,0.6262658834457397
c04debb4,0.9785980582237244
116042a7,0.40627938508987427
af5a6b11,0.02661510556936264
b4abfb3c,0.051137275993824005
590ab851,0.08048377931118011
b64a4e77,0.13927379250526428
a556844f,0.28831687569618225
0d95ae93,0.3404291868209839
41fe554e,0.9970587491989136
cd53f478,0.4846271872520447
5179da5f,0.9435125589370728
6bb0fe6f,0.24035291373729706
6220c437,0.41456303000450134
0dbd653f,0.16222530603408813
568cb045,0.3684670627117157
d995009c,0.01406176295131445
642b385e,0.452475905418396
71d3a632,0.38077741861343384
5bea14c0,0.2637956440448761
f93f71f6,0.25951361656188965
358d1a3d,0.0073224082589149475
c5ccb9c3,0.7184442281723022
e50a21b3,0.2961542308330536
1ef6093b,0.6208762526512146
39fe7551,0.3868069350719452
7adb6654,0.3290224075317383
f81d65ef,0.18464824557304382
3efe5b77,0.41319796442985535
3b808011,0.5212628245353699
5548a310,0.7579033970832825
27ecac74,0.007717664819210768
1f919bdb,0.7850327491760254
5e2a9fba,0.03002912923693657
1af71c10,0.9783986210823059
cfe8292a,0.4585307240486145
13de6cfb,0.23040589690208435
8527a008,0.5869686007499695
ea2cb748,0.33021578192710876
59c8e628,0.297067791223526
cb0dabd7,0.6123985052108765
252a1428,0.6653804779052734
748f6818,0.15203669667243958
c1f6d798,0.4865138530731201
c3f00499,0.5398421287536621
9c6f118a,0.3899992108345032
45929da8,0.09594521671533585
898c7fae,0.22622966766357422
f3c80771,0.7658747434616089
9f509f53,0.35257089138031006
b75abd48,0.9716526865959167
4c1f8eb5,0.325633704662323
89479dfe,0.04839296638965607
b1adf547,0.0066356537863612175
491a33c5,0.1980421543121338
63d74209,0.4848158061504364
8deb9e54,0.8279469013214111
cdbe2d82,0.49558401107788086
873746c9,0.6191549301147461
0ea15ae1,0.041697949171066284
0d8a4416,0.09869470447301865
ea5a4ca0,0.9378183484077454
553e3ccf,0.6244111061096191
a7c42516,0.6659101247787476
01c8626d,0.2779131531715393
eaa5ea1d,0.3579542338848114
3354b404,0.03637368232011795
7efd3943,0.9580073952674866
5f7c2889,0.005622034892439842
46f4795b,0.9748753905296326
826b68f8,0.24610531330108643
0da0f8df,0.12118273228406906
2be03067,0.5413822531700134
d1aae77d,0.0078095607459545135
dc54cd9a,0.5111444592475891
ed79b9e0,0.10034722089767456
7d7f28dd,0.3282683789730072
c7e3b605,0.49098601937294006
719c3118,0.5595147013664246
0330fabd,0.0863620713353157
153df8b5,0.5032389163970947
ea31b4aa,0.22631807625293732
f49efe9e,0.49261924624443054
6e8f3231,0.033693019300699234
9ddbdd18,0.4267007112503052
ce8d5993,0.9927813410758972
78694b5f,0.3627791702747345
7ce53b17,0.5127922296524048
d34692a1,0.3249177634716034
09eaf589,0.9318702816963196
20ddda4e,0.859596312046051
f9367691,0.3513619899749756
a3ab9675,0.3935714662075043
4b6cf474,0.35424116253852844
e5325727,0.991496741771698
1d852abb,0.0039763604290783405
9a04831a,0.430027037858963
3d649a62,0.9962067604064941
6eea5452,0.024847105145454407
00ab0e79,0.10289968550205231
c4995f6c,0.4394757151603699
fe4f35f6,0.01004724483937025
ae0cb17c,0.05050535500049591
b5c0a8d7,0.005798946134746075
5c75f79a,0.4196189045906067
4654adb2,0.48220983147621155
a6e5f7c3,0.5427066087722778
701e01ee,0.3511708676815033
ae085d31,0.9947441816329956
790b0373,0.40865951776504517
db5503c7,0.3989179730415344
70a0b79b,0.9767951369285583
8a4b1ef4,0.4362034797668457
7a191e5d,0.3384760022163391
39b8a344,0.4941645860671997
663d4614,0.16048677265644073
34a34c98,0.26597797870635986
e3268863,0.33055242896080017
9acfcfb2,0.5061494708061218
be75a9d3,0.23112908005714417
33a10250,0.006787134334445
df6f0a1a,0.3915506601333618
b22b41ca,0.11481531709432602
63b0417f,0.9584672451019287
ef196ca5,0.13711966574192047
463a3c12,0.9964663982391357
a885722a,0.01911727525293827
c9dc1dde,0.1457291543483734
3be23f0a,0.2637644112110138
23b0f6ec,0.22040022909641266
28a51df8,0.35154348611831665
fd3754db,0.08253505080938339
61bdc71e,0.10012879967689514
451e0c96,0.031498879194259644
8a5bea3c,0.5615491271018982
c3d4cf89,0.9976997971534729
fd483d0d,0.9572763442993164
2cef6ea0,0.6179540753364563
eed2553d,0.39406484365463257
714eb501,0.3822295367717743
727f3c8e,0.4932023286819458
8a2fc1b0,0.6620143055915833
8bb8d22a,0.04231571778655052
c5bccab8,0.19826768338680267
9d57016d,0.8634413480758667
9a1e1baf,0.2980116903781891
4cc99c33,0.6592333912849426
bc7d09a9,0.4464459717273712
e1ac06d9,0.12671011686325073
4807b1dc,0.5537264347076416
2159db5e,0.31866252422332764
3498032d,0.3551487624645233
7ff96546,0.054102979600429535
299fc11b,0.4197460412979126
117e4c8e,0.44206416606903076
d889af5c,0.5001792311668396
e7ff258e,0.34222835302352905
5ecd7e86,0.9633483290672302
56218bd8,0.49344682693481445
5c31b278,0.033287134021520615
407c36e4,0.9705696105957031
4f80c5ae,0.3327312469482422
e12e79cb,0.16983404755592346
c22b661b,0.9389775991439819
7c257605,0.6158512234687805
93b9022a,0.9671483635902405
db545946,0.027818728238344193
9c5e940f,0.06790139526128769
e8691b08,0.451543390750885
21d489cb,0.5941499471664429
2a2fa136,0.9244815707206726
6893773f,0.5778831839561462
42e404bd,0.9944678544998169
5119d0e5,0.9921930432319641
c12ddc47,0.5628949403762817
1bda7c0c,0.4285733997821808
2b889b52,0.09889350086450577
b633f63c,0.19219908118247986
530b4d14,0.39674416184425354
62e4d584,0.277637779712677
23ff149e,0.5583446621894836
314c8817,0.8113406300544739
7db9764e,0.9508713483810425
870447f4,0.3363998532295227
b2a90145,0.5613412261009216
42c6fcc4,0.03166055679321289
357da83c,0.0074715944938361645
38f74628,0.3949928879737854
d346540f,0.023792017251253128
7251aa80,0.21572615206241608
33db85f5,0.5952763557434082
7d1ce92c,0.29554659128189087
b28d6544,0.204250305891037
f05d5127,0.7259936332702637
3dbe3fef,0.31354114413261414
a1e755a3,0.4092811346054077
e11b2444,0.4852132797241211
31f4983a,0.9681726694107056
7fec7850,0.9856540560722351
9a9cfb7d,0.9963821172714233
32dd3a45,0.8101443648338318
e4932a0a,0.459054172039032
55e23db6,0.6227523684501648
5f758ce7,0.5395811200141907
69636010,0.917860209941864
91279e7e,0.6587615609169006
5aa61a27,0.4349419176578522
574f3570,0.9656510949134827
b640d965,0.07081358134746552
302c0f47,0.9886619448661804
9abb92b8,0.43539783358573914
6a20a8dc,0.36551162600517273
5bf1e37d,0.04775666445493698
