id,is_iceberg
735123bb,0.12184785179364836
e0863e49,0.4522353174900971
17337a3c,0.7735676511158639
cdf6bf13,0.6973280497750467
9cb5ffb6,0.41041112790173634
991e8928,0.9448540774362609
4ec88382,0.5633860448414902
1135316a,0.18625378218313574
a9c4017c,0.6085130418226922
3eb009f8,0.3543550407992739
41c8f59d,0.5734430230429343
bd08f301,0.45451202064170715
2dea3c10,0.056173628893184495
21df9aa8,0.39022252287776094
4fb98066,0.1532709943513819
88278d00,0.9999998687668271
b91fc4f6,0.4461829151780452
a81801a7,0.9487120544507474
a7011888,0.08479489297380714
20797ee0,0.999529711689378
156de434,0.9213717023070371
e3fa79e1,0.17545322052648918
673d05f9,0.3542411305285582
6f1a2bea,0.2666021183805469
0722529a,0.9661770063371632
9a36ea20,2.3469057210621072e-05
82ba8e45,0.10746970409541048
e5071475,0.9999999128959578
3982603e,0.5021538171191099
315f79dd,0.010773059966401198
38966c15,0.10639473219235014
6fc77029,0.017777146551643645
6bbfb792,0.9999969603332394
c1f9de1c,0.3580758221590314
0448f16d,0.9999999999808205
9c0887bc,0.20302662476369643
99876723,0.3888608987641322
e9977f35,0.14155536057830354
05990fe8,2.96966920357267e-09
6da49be1,0.9996057891969605
42968946,0.3741627626147016
8bac146d,0.011868258976013887
52be3878,0.9316145954849689
b5d334a2,0.4142083420730174
cd54eab7,0.777543430666776
70e17a00,0.9513951462664241
76da2e09,0.9999999967906603
1018fafd,0.6395316569672816
a6f86664,0.9999999507682009
0925e0f3,0.7032360232558889
c0cd8ad3,0.0011074391307478641
08eeb467,0.8053451179520152
d342c127,0.5156727304907855
a31b063f,0.06034942466315461
838e443b,0.005455737965956088
00ffd537,2.8229692175212092e-05
ea8ac8e3,0.19158888380361305
5739c2ed,0.03385847619640463
1827f4a9,0.012256971339412191
559d3e5e,0.18465798175685255
a6a2f417,0.06076957874582384
98506661,0.2209233760658934
54762b78,0.7376552672154317
b34b9b95,0.999592485101126
1295f069,0.33571485488475833
5931c596,0.9959314099376152
aa62d2b2,0.0008533472179549878
3c467ef0,0.9999884105792308
d7b396c0,0.69636571496382
00fd8535,0.9619370562475472
6d922625,0.4943594522939043
1f749690,0.008761984504222907
5c2c30dc,0.9973972978998048
4bcebbbd,0.8973672548441042
9b4af647,0.795084309943136
35819270,0.00012177185521065301
aba22784,0.00026854005284792325
d1ecb44b,0.1402068209064416
47f97476,0.3063150380941426
958f8945,1.1406715134319593e-06
bb83e011,0.959351691115125
32549da9,0.057001072725589005
812f352b,0.004773639256392247
a1a7da5e,0.9999998640504306
40dd9e4f,0.9907921043345196
f6911b40,0.9999987628300755
ba21fc44,0.6500344392880667
2cd3d75b,0.005675600098436672
76b1a062,0.2735900721311282
a328f94d,0.8237110850431788
6ddcf135,0.1353286366283385
f085c2b8,0.5306190931660208
4c0c92f2,0.3242822053845722
2f32716f,0.9353700446642007
f543f25e,0.5517270332105032
5e079fbc,0.2843922101400864
8d2dcf2c,0.0037710626713096792
e92e43a1,0.00041836327046813134
ff31a7eb,0.00015374125614109262
a25a9ed4,0.20740536305436535
650adcd4,0.9999997368624249
3fad366d,0.855108240599462
fcf7b45e,8.665283669162871e-05
024a495f,0.22542218860025648
ce7b4316,0.10859506931227914
aea93ae2,0.7014025287459525
56de208d,0.9999344196612594
cf605bb4,0.5671677650430856
5e8d0b1a,0.9955221174913081
58c92118,0.9274634783356697
178e3900,0.009692923593596142
05ace38d,0.0006524402265946145
70ca10e9,0.9997399222654267
2905e883,0.7002367233238315
ed28066c,0.07932084502719758
a41c4e66,0.6537536376540561
ae6960d4,0.09333696272423805
077abf82,0.999991090212652
d5ae91b7,0.030450207044594023
15d542ec,0.5039774170822712
54d6c134,0.9683885660090701
b20b3b2c,0.8183831883755176
5d0fb3ca,0.01974436202298586
26c5b453,0.039141584895976356
9a4a0720,0.9316600652763359
a82f0e68,0.7703755403257768
13c555da,0.19926898910615543
535c04c0,0.10560863392718516
4afa3311,0.9268798438625654
187a71e9,0.7350400435635832
fc668335,0.9884718572955795
699e6228,0.9999995446418055
d81d6a6b,6.174558744384414e-05
2d0e8dfe,0.9855865902187809
2e9f7689,0.9494944306464427
92d9b192,0.9985105725920349
0350f9c9,0.8961383347759141
dab6ef2f,0.12515662938397
971c0e2d,0.006068072154504018
85ff72c1,0.7448158783674992
6e0dedfb,0.0009146845463636592
719ecd9f,0.8962183352742707
1f84ad32,0.0032664850724018345
8beb23a3,0.9999999858611506
6b6cda4e,4.0266419845081766e-05
7813a178,0.29600730225274374
f6d8c596,0.9998713902104772
ad72e7cc,0.7768655120662102
36f10464,0.002391739181483078
b5bbe5c1,0.20115139949625024
93616adf,0.838512911984297
426dc3c3,0.9999999999648015
b4a715af,0.9999975952631789
7147e6ce,0.978582705830496
6824d568,0.8044086051158232
ef70ca77,0.9999999699439786
1d6a39d1,0.2150419974763013
d72e194e,0.9999999960094084
dead08da,0.42842423950798575
fd8b350e,1.9994104874226767e-07
1dd36292,0.9547746198334727
9f9360cd,0.9955693073914667
405a0743,0.9832907704192589
a5b8617f,0.8186351261357183
45b17db1,0.022888626011045316
0813f8c6,1.8726662790844292e-05
d0cfb33f,0.2384222978189112
6f32bdde,0.001252257146271378
24ce1fe1,0.0050705494229089845
1bb6edbf,0.6670262853867922
da191058,0.7127776194662659
4ff53c75,0.390589206155874
e842f5fa,0.09235965603495391
69e2364a,0.4259143601533547
15235cc1,0.9976877142271777
d345c4c6,0.17379284578496554
b18a8a69,0.7167616577907301
3fd9206e,0.17784444701830246
2ed7a5fe,0.9999795375623834
70fe9ca4,6.518264758702618e-08
13565498,0.6458485547268614
ddc3fa9f,0.9574819026203175
e491a6e7,0.4436248879558578
5b2c46a2,0.14876716558250438
13d2e078,5.8569257647345924e-05
f760d407,7.131988341169904e-06
e8326cfe,0.07577005433069486
7cd3b62b,0.841219340941891
1969a59d,0.04458001288890875
9c523426,0.25804522121524015
18c64bfe,0.6311076031736075
49468b7f,0.09844697442042948
7c96ac36,0.048240551905335154
d5d5f209,0.9999999008298693
7244e8c2,0.5061309729574995
1c886329,0.07219241672223807
0279acd6,0.1369775188972254
39194f5b,0.31568915225922745
ab792a35,0.8329430841128868
3be44370,0.24366957017684698
215e6c06,0.9999911678396965
838fffb0,0.2258814091199402
ccf5f427,0.989289457313607
5952b07f,0.6727320136206532
042f7e39,0.9158172609476277
72b0a22b,0.9999999749644499
0f6e119b,0.9657384251468584
7572f0f4,0.5750371646932837
8dc03a14,0.08575019575554085
a6acf575,0.5875193431582527
3eac5d7d,0.0030688666312594756
ae5b5c79,3.0245382787503442e-05
7662252a,0.4916227251064821
da217416,0.0010212247118355682
e606610f,0.06915605730657402
00a92ec1,0.02644159406264498
d123323e,0.6615952283504873
b0f07395,0.4576824092016771
e91a8ce8,0.9999989538776527
66be052e,0.5138405387929472
03eec7af,0.21937099713736205
f58ff82f,0.004309155794516121
0ce8152a,0.9739871065373762
436a6ee7,0.6242946697578454
7d79cc0d,0.9999998592521568
b4d31d23,0.37876537073870575
ed22dcf0,0.013369132117892087
0185ee37,0.9147494461431663
9825dad4,0.9516389741348532
4caff066,0.08399024251860168
7656d0d0,0.08679432822403546
13679a89,0.001309230242081548
e199f1f8,0.9999413466038553
499deede,0.9997573239039995
60e363bb,0.9932071677718762
04b1fd61,0.7512190873852682
b44e4dc6,0.8986648979971513
40480e3c,0.0008803427574784478
55886517,0.9999999060705843
3040470f,0.00018750386423516046
f8d6ce56,0.9976312915942822
d2631ea8,0.9936736833349713
e4791291,0.3293583418993723
c7af3aa5,0.8550972925022365
601fd48a,0.004833125125171897
3e8201a7,0.9568347467403303
4ffa7e0f,0.9804723254622721
e33d32a7,0.3322642230691359
31652052,0.9997890215895219
f56f7656,0.41578396835990955
b8ecb76c,0.644958957876323
f4373ff7,0.7131107062408478
764dd46b,0.8177511344288183
903031d0,0.7608797955810411
33a3c7f6,0.2303279505855597
6f7fccbd,0.9915987988411632
c747068b,0.0002606520499427759
ba6855c5,0.5397153907234236
33d07116,0.013570382144799253
13e9917a,0.9874565702939649
cfc7bdff,0.0009245262033505587
c2a4e518,0.9986982015447283
36c863a4,0.9314009587191335
6480ab5e,0.31642374356313757
a4e2734d,0.2635706455323897
8b586a81,0.056433224316840544
37230b91,0.9981347490840107
574ddc67,0.5974918749310494
c0e7b7b1,0.9999994435179652
8a452c3d,0.9473285524777895
93ae27e1,0.02106051940050797
f6768984,0.0023829186585064264
3f858462,0.9962959240567038
253af8b2,0.13753695305409025
45432f00,0.23927728299385126
092e93de,0.718933697129809
7796b464,0.025287790067118694
36c1c451,0.2377043482416757
a0ce9d08,0.9999999999552625
18d6f180,0.8363073646391525
8bdc40d3,0.5861402507641824
c0c11fcb,5.3627957453610095e-06
548712f7,0.9999999516568158
721b0e56,0.3395556286928381
c4ad51c9,0.001001988711093322
d28cb1f5,0.00107157768735247
44ecd438,0.5117833785121778
560f1c45,0.40031702940065683
ace3a687,0.022224450680333352
5310892a,0.910216357896637
490b57dc,0.6329569526890458
1495f48a,0.9316820143924122
9ae90aa2,0.943165110325952
a4c33fab,0.9990724907648054
3ff9a8be,0.04550612555812624
910821da,0.7114807507787132
5e111abb,0.9999999999570424
cb484c45,0.12302685449868793
a84be26f,0.9999999973050095
da2ef14c,0.9855565266437333
58d12303,0.5404330217625178
f7ddebe5,0.34446731623782595
06bbafe1,0.43453895182751157
b22f653a,0.20766605017837542
bb9ba9df,0.5559181890046014
77106abe,0.8626050714048554
1a45267c,0.5764130196259672
5bf0841d,0.0043076477415391005
347f0648,0.9999970989831215
00f507bd,0.9316479530951689
bdd65567,0.8195792323103998
34c9762e,0.05655579875330878
44a11305,0.7883649106002072
61836ff8,0.03719265539177229
5044036a,0.9999976023350076
f499c99e,0.977951284198302
53f3b469,0.9999998896727587
d87c69f7,0.8781272869613271
b4bf25ff,0.1615270215807044
d6fbc09f,0.9951447091498568
99ef4e08,0.1835753878582382
c654cb23,0.20160466824923573
ad288689,0.10570793557322172
1dbe6f7f,0.7283902666362558
a6ab3848,0.9999996736321145
187ed035,0.8969761930242572
c1f2b3d6,0.498655602389933
9a26b2a1,0.9999984502351117
0587305b,0.9899237061017325
4a1ca51c,0.00021269365081591894
393d3aad,0.7282090507689638
fa326385,0.01863950972290437
9a5ac32a,0.9999999871632269
7171a384,0.5552260587877272
9bce9cc1,0.0016682027957844923
07df58fe,0.7098828599489411
85f88844,0.9999999999700584
c2ab1469,2.479296723867382e-06
c2ea4640,0.11554212532286322
d3b46696,0.8472638922017126
a301c996,0.22108587993580722
96344963,0.9807241571041472
ada29cc3,0.9999999090261088
f30d5da9,0.9999999990875086
c39c54c3,0.2286083425496989
ea3ca210,0.027419610214086124
0cb04575,0.09901161773146563
df6b39bc,0.04956142465136652
1ebb953c,0.051859574331517354
fc200771,0.2613406424802949
ee7cac78,0.024749881178849614
84fcd18d,0.17799172648544148
6b9c126a,0.984235758841148
2dd504d7,0.999432376431801
1939249d,0.325487161555438
ecd89451,0.7091589264567953
37245434,0.7085998821322111
a865b40f,0.0771805510385201
414ba410,0.04677049593901059
53a74a6b,0.705244533935199
5d625ee7,0.10388344144592328
e999e44f,0.18599805342950168
3c812cad,0.9366760700172237
10420d24,0.0005058333245137821
6d8e55ec,0.00022749624801101856
101697e2,0.37175389063702285
c7db370f,0.30282940080990756
0159d0d2,0.036857375322040975
b79de3a1,0.41312953365362604
fd1906b4,0.9941932620789531
a7c30476,0.9724047860404257
c71c214c,0.002758748844967318
329a920c,0.9999963129814929
7151931a,0.723992143452486
d65cfc2c,0.9112899540687787
60e99a70,0.306860719286268
0db30533,0.10684829207695329
f451a7c3,0.546278741162029
276d1013,0.0008699475599886325
2b470d79,0.3547794120560653
022bf32e,0.9931895904255277
a619ddec,0.4404661677985981
d5dd7725,0.676151351747914
8349d9a1,5.692334631249165e-06
602d9be8,0.6443540854829485
cfdf57f2,0.6873513832538762
d10e56a1,0.11053992262685398
33ce9b25,0.9732996008627949
87e2fc5a,0.4179223348137302
be11c460,0.9230993442263351
6720afaf,0.32624838367518894
a21dd315,0.051020702031345185
5c1fcc43,0.9361348943309167
fde0f878,0.7476717501076706
1954f898,0.0004668383599987518
0620faf4,0.40827421922686513
21f8c79f,0.3438743610762126
8fd85fa7,0.43387890472447466
a4f38c9e,0.7315298130194045
d6094cc0,0.9999993785407207
82a79fd3,0.9999999973966356
1f189089,0.7543622991948484
3ebdbc01,0.4555348193931257
eb2f9bbd,0.7179466101958585
c35939cf,0.9776073151125962
30fa6361,0.338539418430876
af7b68a7,0.9982812395491084
07bf29e1,0.099984756042283
edee2b75,0.9999536448643371
0d78044a,0.414822152014992
6a480cdc,0.06503504506160078
f01ea09e,0.05306620096771553
2c21bd36,0.0034746658490013363
482407bf,0.0037433751710344984
d31f25f3,0.4939555750894713
ae81adc1,0.9999494341176621
196dc6ff,0.8885688443669716
ee982429,9.255823591801722e-06
2e211931,0.03368124192038638
5c3994ec,0.3855713800715044
86251695,0.9240568254301488
f94f31b7,0.7287968656354781
2ce05503,0.8878850113206309
99603d05,0.9530753481733
51214b7a,0.001129803861678476
770e1a3f,0.563296740632437
7d60b78c,0.7132577959694381
c331d413,0.8508873783136471
d8ba05b1,0.00022206039384465483
6a7e02b9,0.8502531049242626
c8a2c61e,0.9999999999926272
8977b7d2,0.1625084037833018
31dd4731,0.9973791637435399
ae67ed08,0.2074912298438446
daa5c21d,0.006794664988955091
42c59d6a,0.05363557865613001
66940d2f,0.006872781400232565
d1ab883f,0.2087021549108926
30f69e66,0.9224972604545385
35dc2fa8,0.03035999112544578
95d5620a,0.16020010890174108
f476c362,0.0012126695069968037
37356fd3,0.864111395050699
8b016790,0.06684944744093019
e22cc599,0.7047743526870206
ddc318e3,0.9999999871705932
d2ede6e7,0.2259757520344254
ca986a62,0.997637530045999
85cedf12,0.0007416673398813447
006655ad,0.32074552635410347
589d1f8b,0.0017146733883649586
d65cd207,0.6082091102462458
84a51b2a,0.019876029588725322
1f556052,0.012362255787353204
7f9f3f26,0.9997895484255822
f1cb2169,0.01821541630745366
5fdb7edd,0.998388154674637
47906d73,0.005540181994455332
56de935c,0.9243353361673695
0418705e,0.3697286775895117
9a1f69b2,0.9946347317076902
2a95b056,0.0003730926412504324
fd950286,0.9569755174104465
87dddc4d,0.0006189562424509575
751f5682,0.9999877539018167
a6208877,0.3883437627258708
26a49b94,0.02985950863392481
dfe78561,0.8947079009580204
cf37dc90,0.9999907680998976
1cdc9fb7,4.262588505497404e-05
cd1a13cb,0.8411018804953238
aaee25d1,0.908075681811698
4462aabb,0.1955925469755685
d47ba10c,0.3862188884230826
5e79a476,0.08900482293488624
aaad61d8,0.6100747565243338
0dd8474f,0.9999999984448507
5fd9cb5e,0.9999995923054018
5c23d503,5.3518376747265693e-05
97ac33c1,0.9989370570174859
e944eb0c,4.3213622520944046e-07
31c2fea7,0.2811117904456933
916927c7,0.6031559642656953
37fdc86b,0.1489162561938457
460c7ce6,0.025952800709313082
c23c235d,0.04915536636289978
5fb39808,0.0005955581497663876
08f77f45,0.7561687491182947
b33ce5df,0.5876218214139726
dae44dab,0.02356420129000136
0a933147,0.0016813702338785716
e103cde7,0.0033973600448510854
54d6a695,0.8915177378428638
1c059c07,0.15925972164934746
7ab133a0,0.9999569179252018
fbe7ef91,0.6849221041657374
b664f8cd,0.4383900667355488
0d9883e6,0.5284626646447432
8e9b65eb,0.5787562243209337
0cffd12c,0.9792740991993361
28b81b98,0.9999999986264436
db881b67,0.999335457719582
d68e6594,0.46792655536519256
e8d8b694,3.742077209917841e-05
93fefdb6,0.09851614712234504
f368ba9e,3.850973255417877e-06
fdb688d4,0.15132167080036124
c8e48bf2,0.9999618420912749
80489dd4,0.8994864822881699
7daf3279,0.5804307287060421
631576c2,0.6812381824994215
5f31a973,0.5184642025861029
e62a6db4,7.563547631095475e-05
e773aac4,0.9202044288120655
c6eaaf44,0.999985442998355
4cbdfeed,0.0046839177278851845
baa3cfd8,0.7278130053901644
0454415d,0.014829153319334603
2ad227be,0.42770628110744685
97acfa34,0.9999119500915276
06df195b,0.5198730447253427
01e7c147,0.03047086700574908
52233217,0.0909459318737566
49af2bd6,0.9999384337925598
a327d461,0.048013985187260105
75407d17,0.8976088057145977
438b12ce,0.9919815970029668
645ae5b9,0.0038026373435219867
9a18bb79,0.009839994917427363
6246f2eb,0.9913249826308986
ac7abe28,0.45492010106270303
ded88989,0.35636934241106893
5bd60298,0.36014102864950087
a86c009d,0.9987068015938572
5a909ed7,4.00993916819885e-06
498b1d70,0.999049488206087
ff554306,0.23797874040353273
e75c268f,0.9984487323408091
c2b6ea9a,0.963085075334122
4fed39ac,0.07057551067044777
b160de23,0.9990437429118023
7bc94a10,0.9393494241289975
557fa940,0.008874975554977453
7330ebec,0.9999590285356038
cbdc8684,0.010385392561791714
571718b0,0.5262604718173636
6fa1201a,0.08495823405693233
92c45fd4,0.5423110263033379
b05ac09e,0.006455320848685722
e31213cb,0.045548155249999805
6d83f1fa,0.27364527371122566
b8be9081,0.13970211849846878
ceb1015b,0.6464830179681095
1a9d07af,0.8039653320172905
5730593b,0.6463801299065146
d0e0769a,0.04665026620678412
ef4cd33f,0.7349928042007435
a9f0bfce,0.5202197025999614
6eb6db7a,0.7243841135237304
27a55cca,0.5332687107077686
1731c7e2,0.4535139241486397
410b8b48,0.8874557166942472
e3f1fb8a,0.024355833414997904
d056afb4,0.030892090981884997
908ea05d,0.20008324150717455
16641e2f,0.9572631248872164
36799b97,0.09313829490325115
b39b75a0,0.12448381589255439
ad0f9d80,0.9996998768627866
c850637f,0.00014064272531421793
d1db3550,1.8906113281801466e-07
5618e33d,0.001284160752989262
952fc28d,0.009929171953021293
f084666d,0.6528209959450371
9a323fae,0.342411184487935
487a491f,0.9983584619368443
6fc37a92,0.9999548723061287
c9035805,0.7698278991458013
b07ff3e5,0.00021009303044991856
1e143cc7,0.9990733269633403
d7728546,0.018058220683233962
4465c81d,0.022674672596576798
0e6a9039,0.011489051567498134
8dd53ecd,0.9998879187424904
2cc9754c,0.08456039704962008
cfb33ebc,0.004111892390981346
901e501d,0.9999999374960432
7974f9e0,0.9996794368362958
0295402f,0.4023216409848147
779813c8,0.46520130999783443
5414d6db,0.897893495971783
d7685413,0.020588592883706215
eed136ee,0.27321723255252117
124fdd55,0.23765572556817444
eb89dd1b,0.9999789574029212
b30e0f1c,0.0001040767269107774
c88b183c,0.2352864494046662
fd445fec,0.011146064480953035
cd7c6b72,0.9626878178608949
1de8b629,0.46038274174086113
9c1fdb19,0.0007850222506281571
57aaf462,0.835535296253574
92a82791,0.0342182832192014
ad1731d6,0.9337522949859456
370d546b,0.9901164933853266
afd2650e,0.6024419413459808
36a63721,0.9999589228928247
f585c733,0.007425136068872304
dcfeeb9e,0.9999999455399883
b7ff5c4e,0.9998976089740579
c6f5de01,0.6258175510233557
c04debb4,0.3851209756818306
116042a7,0.0016348517229019435
af5a6b11,0.7353635454068524
b4abfb3c,0.06063024451594377
590ab851,0.6445208985066051
b64a4e77,0.4761923320106447
a556844f,0.02051339603169734
0d95ae93,0.8617260617450829
41fe554e,0.6751059322295717
cd53f478,0.0027600925465970007
5179da5f,0.48039193718220624
6bb0fe6f,0.9999520708658699
6220c437,0.4136211148359919
0dbd653f,0.6109681367403956
568cb045,0.5741155148418874
d995009c,0.929236663291371
642b385e,0.3048624486529157
71d3a632,0.9999922008032339
5bea14c0,0.7816385923609652
f93f71f6,0.7055775353227746
358d1a3d,0.005676458294384399
c5ccb9c3,0.0018655789263640932
e50a21b3,0.9342170752316513
1ef6093b,0.00045350444840930673
39fe7551,0.9953107703492389
7adb6654,0.09471157767551151
f81d65ef,0.8913087534869957
3efe5b77,0.8886551973438812
3b808011,0.9999491126015516
5548a310,0.08880385786697774
27ecac74,0.0047015925569425954
1f919bdb,0.9994936191895228
5e2a9fba,0.01944021326138314
1af71c10,0.21540923967461065
cfe8292a,0.3007299599296812
13de6cfb,0.99999987396126
8527a008,0.012729008527731638
ea2cb748,0.08910713932650005
59c8e628,0.789910653517769
cb0dabd7,0.958750010467767
252a1428,0.5763347632996338
748f6818,0.4345420478626897
c1f6d798,0.10649908174814406
c3f00499,0.6065095297778171
9c6f118a,9.179338021869125e-07
45929da8,0.4896383184518413
898c7fae,0.7441679539269548
f3c80771,0.9999999887957619
9f509f53,0.7136321650755836
b75abd48,0.7679440265738823
4c1f8eb5,0.9980877528773953
89479dfe,0.11873549813273182
b1adf547,0.004774744063955998
491a33c5,0.0018036143504802146
63d74209,0.5010939768274095
8deb9e54,0.9761213407104816
cdbe2d82,0.0018969777578888253
873746c9,0.9848210011069748
0ea15ae1,0.6899534962160516
0d8a4416,0.8231491504502989
ea5a4ca0,0.6866061617115264
553e3ccf,0.22023967037783143
a7c42516,0.17129888401691495
01c8626d,0.007107441972077031
eaa5ea1d,0.4598956578065832
3354b404,0.050043704789467264
7efd3943,0.9972858509025635
5f7c2889,0.00016139877014370913
46f4795b,0.30119302137112547
826b68f8,0.9351313318103331
0da0f8df,0.9999898438746364
2be03067,0.00027457916259148655
d1aae77d,0.02328377817177538
dc54cd9a,0.8540563283903596
ed79b9e0,0.3379075659902135
7d7f28dd,0.0014990602292230962
c7e3b605,0.7080589962798085
719c3118,0.8205900444205447
0330fabd,0.015633058561535657
153df8b5,0.13194724725264312
ea31b4aa,0.40723603421692733
f49efe9e,0.7526137505224686
6e8f3231,0.6407601746721595
9ddbdd18,0.9950169636606868
ce8d5993,0.007094899728156276
78694b5f,0.9999989698202941
7ce53b17,4.0868934570888874e-05
d34692a1,0.11840084196359528
09eaf589,0.5980998185574053
20ddda4e,0.8202036645824498
f9367691,0.3294522390417603
a3ab9675,0.9999991848257478
4b6cf474,0.4017531237040524
e5325727,0.4905866042294085
1d852abb,0.008858196687146562
9a04831a,0.5647229875344171
3d649a62,0.971078908757491
6eea5452,0.36457110217420785
00ab0e79,0.10228578242890903
c4995f6c,0.5219308464382536
fe4f35f6,0.001211656399402513
ae0cb17c,0.3378189249706393
b5c0a8d7,0.003913640253508662
5c75f79a,0.9999999979289045
4654adb2,0.07840219041528484
a6e5f7c3,0.11850423225671347
701e01ee,0.000299004040881263
ae085d31,0.9792684469400439
790b0373,0.9114349490081228
db5503c7,0.9999993626672933
70a0b79b,0.6173210915005841
8a4b1ef4,0.0190109333393266
7a191e5d,0.9940946395130285
39b8a344,0.1110554419835031
663d4614,0.2919260341276154
34a34c98,0.49371159646774676
e3268863,0.904961306088104
9acfcfb2,0.9270263020600097
be75a9d3,0.00018507633420814591
33a10250,0.013089414607670427
df6f0a1a,0.9999999024602
b22b41ca,0.005104181244627383
63b0417f,0.14125018923784274
ef196ca5,0.9999999916448156
463a3c12,0.9946099120457551
a885722a,0.7702330806072398
c9dc1dde,0.12335865433851892
3be23f0a,0.004201561725388475
23b0f6ec,0.19658241371724905
28a51df8,0.010450418175479606
fd3754db,0.8367972833905002
61bdc71e,0.013582420379679359
451e0c96,8.055526293982903e-07
8a5bea3c,0.9939501507864338
c3d4cf89,0.8955373976876921
fd483d0d,0.8260045330127819
2cef6ea0,0.30217298124439335
eed2553d,0.06302106728270389
714eb501,0.9999999315135595
727f3c8e,0.809271850520208
8a2fc1b0,0.9927258984388804
8bb8d22a,0.010255436099774941
c5bccab8,0.012066171860496706
9d57016d,0.21145548630795172
9a1e1baf,0.558580748491102
4cc99c33,0.7814574037839944
bc7d09a9,0.2525677604807346
e1ac06d9,0.35995315505790787
4807b1dc,0.8423365543994077
2159db5e,0.9999608734097306
3498032d,0.0001870014922099731
7ff96546,0.037735778766685345
299fc11b,0.0023013008707566543
117e4c8e,0.8989540549931475
d889af5c,0.0023734774915959204
e7ff258e,0.9743777136508753
5ecd7e86,0.35938655974142164
56218bd8,0.9999999998299156
5c31b278,0.005302552716779182
407c36e4,0.5168017307164828
4f80c5ae,0.05446316689356418
e12e79cb,0.9973688711776951
c22b661b,0.16776174318896342
7c257605,0.156288133701821
93b9022a,0.5845445038516062
db545946,0.00013317746884365254
9c5e940f,1.0011183682537715e-07
e8691b08,0.997280087450805
21d489cb,0.9653953662693961
2a2fa136,0.5517475568144403
6893773f,0.9999998604397141
42e404bd,0.2885606781816002
5119d0e5,0.050154065888054176
c12ddc47,0.0022585347681365166
1bda7c0c,0.2726074822299528
2b889b52,0.8119044260247356
b633f63c,0.07773991203865355
530b4d14,0.15463325326378932
62e4d584,0.058345607896493415
23ff149e,0.9989681439394016
314c8817,0.9964698046247334
7db9764e,0.6964873114896389
870447f4,0.6028686761520035
b2a90145,0.027712347300021336
42c6fcc4,0.00037770076611375145
357da83c,7.765299156953334e-06
38f74628,0.8632815403870681
d346540f,0.00384977519388897
7251aa80,0.0471120303088295
33db85f5,0.5969028505330154
7d1ce92c,0.03436490309595165
b28d6544,0.37555731230798267
f05d5127,0.9999975301162113
3dbe3fef,0.18987052570041682
a1e755a3,0.9999094586861127
e11b2444,0.1456943831467057
31f4983a,0.994704684973322
7fec7850,0.5843471841116371
9a9cfb7d,0.7985579504961395
32dd3a45,0.7553869965141138
e4932a0a,0.0005254211128336405
55e23db6,0.7674139136103184
5f758ce7,0.5968998476999212
69636010,0.10422878392148753
91279e7e,0.7940317444432369
5aa61a27,0.20649463755818534
574f3570,0.794807259482898
b640d965,0.9917194848604826
302c0f47,0.5208614608801386
9abb92b8,0.9999998003513438
6a20a8dc,0.3527371173788709
5bf1e37d,0.0434402490700405
235e5d8a,0.9631611975007784
480d9ca9,0.9999911520930481
5ec8536d,0.9110626319589203
189e5ff2,0.9098880542193356
4a551183,0.9939077718149751
cd0a7daf,0.008365796763954603
b80eef24,0.535607801802839
56384aab,0.5602997639995656
e9ad093c,0.9925808935707878
e032248f,0.019730860678865845
035dac20,0.9445261661143364
2efde225,0.4253300063031333
2f503829,0.6985178354126822
78da45b3,0.1607902827897301
6eb2c666,0.02889316489942898
6b6b2143,0.009492398121093754
d1b0961f,0.37818840197987824
b7641d99,0.21544074950786785
2f09646b,0.2060788850158098
bf903ec8,0.40119674590314713
b9451857,0.9998637378761941
85c0e746,0.16881120830940394
2c65c944,0.28380509510487595
8df24b53,0.4345025908778938
946f585d,0.08803099404760475
4d187d1c,0.9924897538516483
8f59b824,0.9999999839126026
53e6e6a7,0.008629200645343147
1e556a33,0.9909226786158082
033cd958,0.31858394929210004
9642e0f2,0.9999999847346939
5fac2f22,7.269633732195386e-06
3f90cff0,0.7907179215973029
8ddfa6a7,0.0120864008592509
318d0cba,0.4866509449867688
9c6435e1,0.7800993573755659
5d1c2a9f,0.40494455586290307
9e5194fe,0.3633537730779284
974040d9,0.3846711254148613
37a38dd4,0.9998877142261714
b16cd8f7,0.6355609697248176
3e926bdb,0.9991679384458134
75adce8a,0.5244012545000661
d434b20e,0.07965338339900628
dd981ea6,0.029509038214761394
112e5ba0,0.011929296815082108
bdefeba8,0.48008471715403817
0807f91f,0.3573328996019248
b0319480,0.9999999999835019
f19c8091,0.7316201678319972
ec6ffd97,0.7580574279124144
59ed8944,0.9985625940928204
8b0621d7,0.8972050230077117
6c196c47,0.00988828868631574
19b716fd,0.21239987179425684
43d74816,0.04580108855441248
b6633e9b,0.5165963246580793
7f40acf3,0.9487691436380682
233b4e97,0.887210277807397
e0349ba4,0.018149032841902772
23e35590,0.09719865062456551
0b0ef5fb,0.9032463551810369
cb777c92,0.29793186581572606
c564c06e,0.8884224747450667
9676651f,0.13515697329580825
c3fe7e8e,0.2588072934972302
c1f86afb,0.9204825868629359
be746f27,0.10622066896472217
5ff26dac,0.9942115972695249
502d8486,0.002649284658938864
ffd11140,0.4495228621509357
ec91a927,0.24008554500966217
e95c3bf7,0.9999997029194786
a323db92,0.0032752802231865866
440673b9,0.21872593887054134
636199c1,0.6099876352748037
5501052e,0.9711630214051746
